race_id,goal_order, start_number, horse_name, horse_age, weight,jockey_id,single_odds,hourse_weight,weight_chang,multiOdds,Nhorse_age,Nhorse_weight,Nsingle_odds,Nhourse_weight,Nweight_change,Nmulti_odds,e
202202011012,8,6,コーリングローリー,5.0,57.0,01170,22.9,464.0,10.0,3.7,0.7844645405527365,1.1584504456144147,-0.4709855897251979,-0.4043680421515932,0.4884601594008581,-0.5061968087387844
202202011012,9,10,アスカロン,4.0,57.0,00666,8.2,484.0,8.0,2.2,-0.3922322702763677,1.1584504456144147,-0.7693046490699912,0.6984538909891185,0.30238009867672166,-0.7287009004920961
202202011012,10,9,サンキーウエスト,5.0,52.0,01200,73.9,462.0,6.0,8.149999999999999,0.7844645405527365,-0.6706818369346625,0.563998901879187,-0.5146502354656644,0.11630003795258526,0.15389866346270714
202202011012,11,12,キュウドウクン,6.0,57.0,01025,15.6,480.0,8.0,4.0,1.9611613513818407,1.1584504456144147,-0.6191304287195509,0.4778895043609761,0.30238009867672166,-0.461695990388122
202202011012,12,5,ココラ,5.0,52.0,01202,170.7,498.0,24.0,25.7,0.7844645405527365,-0.6706818369346625,2.5284400545714307,1.4704292441876166,1.791020584469813,2.7571965369764553
202203020501,1,5,ギガバッケン,7.0,60.0,01149,12.8,544.0,-2.0,5.1,1.0730304852662655,0.5622535302317515,-0.43620935383887627,1.7228224490254367,-0.3574519706182055,-0.3095478937058178
202203020501,2,4,プロース,6.0,60.0,01059,3.4,514.0,6.0,1.4,0.3155972015489018,0.5622535302317515,-0.6197394363193883,0.7887620850959827,1.202338446624873,-0.6344634133402931
202203020501,3,11,グレンガリー,7.0,60.0,01068,9.3,440.0,-6.0,3.7,1.0730304852662655,0.5622535302317515,-0.5045450228475775,-1.515253479263337,-1.1373471792397447,-0.4324889011350787
202203020501,4,3,アースブレイブ,5.0,60.0,01023,6.6,460.0,0.0,1.95,-0.441836082168462,0.5622535302317515,-0.5572611103685756,-0.8925465699770343,0.032495633692564134,-0.5861651604216549
202203020501,5,9,オノーレペスカ,6.0,58.0,01120,32.4,448.0,2.0,6.1,0.3155972015489018,-1.365472859134246,-0.0535296073901492,-1.2661707155488158,0.4224432380033337,-0.22173288839920283
202203020501,6,12,ラジェドール,4.0,60.0,01113,7.8,504.0,10.0,2.4,-1.1992693658858258,0.5622535302317515,-0.5338317381370209,0.4774086304528314,1.9822336552464122,-0.5466484080336781
202203020501,7,6,マイネルツァイト,8.0,60.0,01123,5.0,528.0,2.0,1.8,1.8304637689836294,0.5622535302317515,-0.5885002733439819,1.2246569215963945,0.4224432380033337,-0.5993374112176472
202203020501,8,2,ペオース,5.0,60.0,01035,8.8,476.0,0.0,3.3,-0.441836082168462,0.5622535302317515,-0.514307261277392,-0.3943810425479922,0.032495633692564134,-0.4676149032577247
202203020501,9,1,コラルブラッシュ,6.0,60.0,01061,173.8,466.0,0.0,40.55,0.3155972015489018,0.5622535302317515,2.7072314205613823,-0.7057344971911436,0.032495633692564134,2.8034940444136827
202203020501,10,8,ペールエール,5.0,60.0,01046,8.9,518.0,2.0,3.3499999999999996,-0.441836082168462,0.5622535302317515,-0.5123548135914292,0.9133034669532433,0.4224432380033337,-0.463224152992394
202203020501,11,7,フルートフルデイズ,5.0,57.0,01196,39.0,468.0,-8.0,9.25,-0.441836082168462,-2.3293360538172445,0.0753319398834018,-0.6434638062625133,-1.5272947835505142,0.054884378316634355
202203020501,12,10,シゲルアライグマ,3.0,58.0,00727,113.9,498.0,-8.0,24.6,-1.9567026496031896,-1.365472859134246,1.5377152566696093,0.29059655766694065,-1.5272947835505142,1.4028447097731742
202203020502,1,15,ラジエル,3.0,54.0,05386,3.7,442.0,0.0,1.8,0.0,0.5930802526189121,-0.7946782991688272,-0.2851793486524812,-0.16320866987482177,-0.7910978132535752
202203020502,2,13,フレンチギフト,3.0,54.0,01179,3.5,464.0,4.0,1.5,0.0,0.5930802526189121,-0.7965724950193805,0.655912501900704,0.6528346794992871,-0.8064093838326767
202203020502,3,8,カリカ,3.0,54.0,00733,6.3,476.0,-2.0,1.9000000000000001,0.0,0.5930802526189121,-0.7700537531116333,1.1692353294751687,-0.571230344561876,-0.7859939563938747
202203020502,4,4,カプラローラ,3.0,54.0,05212,5.6,462.0,2.0,1.8,0.0,0.5930802526189121,-0.7766834385885701,0.5703586973049599,0.24481300481223262,-0.7910978132535752
202203020502,5,1,ヴェルーリヤ,3.0,52.0,01188,119.2,418.0,0.0,24.75,0.0,-1.0244113454326642,0.2992198045257486,-1.3118250038014105,-0.16320866987482177,0.3802373360476861
202203020502,6,14,クロミチャン,3.0,54.0,01009,17.0,446.0,2.0,4.3,0.0,0.5930802526189121,-0.6687142751070275,-0.11407173946099296,0.24481300481223262,-0.663501391761063
202203020502,7,10,コリコ,3.0,54.0,00689,4.5,426.0,-2.0,2.1,0.0,0.5930802526189121,-0.7871015157666137,-0.969609785418434,-0.571230344561876,-0.7757862426744737
202203020502,8,11,エクセレントジェム,3.0,51.0,01184,101.8,470.0,-10.0,14.8,0.0,-1.8331571444584525,0.13442476552760468,0.9125739156879363,-2.203317043310094,-0.12759642149251213
202203020502,9,6,デルマワルキューレ,3.0,54.0,01161,82.1,418.0,8.0,16.5,0.0,0.5930802526189121,-0.05215352575190308,-1.3118250038014105,1.4688780288733958,-0.04083085487760391
202203020502,10,2,ノーブルオーキッド,3.0,54.0,01118,44.2,456.0,4.0,9.1,0.0,0.5930802526189121,-0.41110363943176814,0.3136972835177276,0.6528346794992871,-0.41851626249543983
202203020502,11,9,イサチルウキウキ,3.0,54.0,01153,118.9,452.0,-3.0,19.65,0.0,0.5930802526189121,0.29637851074991856,0.14258967432623937,-0.7752411819054033,0.11994063620296129
202203020502,12,5,モンタナサファイア,3.0,54.0,01135,57.1,406.0,-6.0,9.2,0.0,0.5930802526189121,-0.28892800707107524,-1.825147831375875,-1.3872736939359849,-0.41341240563573933
202203020502,13,7,グリモワール,3.0,54.0,00726,83.6,486.0,0.0,27.0,0.0,0.5930802526189121,-0.03794705687275275,1.5970043524538893,-0.16320866987482177,0.495074115390947
202203020502,14,3,シャルムドール,3.0,51.0,01201,300.8,434.0,8.0,63.25,0.0,-1.8331571444584525,2.0191496368282156,-0.6273945670354576,1.4688780288733958,2.345222227032373
202203020502,15,12,コロディア,3.0,51.0,01197,365.8,474.0,7.0,61.85,0.0,-1.8331571444584525,2.6347632882580636,1.0836815248794245,1.2648671915298686,2.273768230996566
202203020503,1,1,モントブレッチア,3.0,54.0,05386,2.8,444.0,2.0,1.35,0.0,-1.1233916207736538,-0.5768286170417232,-1.0455670990543482,0.6986196492489334,-0.6638381898517901
202203020503,2,2,トリプルスリル,3.0,56.0,01162,8.5,478.0,-2.0,3.25,0.0,0.726900460500598,-0.485097003570361,0.1337929463244891,-0.6054703626824091,-0.48636988985121105
202203020503,3,7,ベイビールビオ,3.0,56.0,01075,3.6,492.0,0.0,1.55,0.0,0.726900460500598,-0.5639540046246898,0.6194117885393045,0.046574643283262225,-0.6451573161675186
202203020503,4,10,ケリーズノベル,3.0,56.0,01179,25.1,510.0,0.0,7.7,0.0,0.726900460500598,-0.21794879591692048,1.2437788713869242,0.046574643283262225,-0.0707204503761706
202203020503,5,9,エーデルフォルム,3.0,53.0,01197,11.2,494.0,6.0,5.0,0.0,-2.0485376614107795,-0.44164518666287367,0.6887859088557066,2.002709661180276,-0.3229122451138356
202203020503,6,8,センジュ,3.0,54.0,01188,22.0,456.0,-4.0,4.2,0.0,-1.1233916207736538,-0.2678379190329245,-0.629322377155935,-1.2575153686480802,-0.3976357398509215
202203020503,7,14,チャールストン,3.0,56.0,01143,15.1,498.0,-4.0,3.55,0.0,0.726900460500598,-0.37888145112983646,0.827534149488511,-1.2575153686480802,-0.45834857932480383
202203020503,8,6,オースピシャス,3.0,54.0,01118,29.9,450.0,-2.0,5.6,0.0,-1.1233916207736538,-0.14070112141472088,-0.8374447381051415,-0.6054703626824091,-0.26686962406102116
202203020503,9,5,スペシャルナンバー,3.0,56.0,01092,77.5,484.0,0.0,17.7,0.0,0.726900460500598,0.6253383173987591,0.3419153072736957,0.046574643283262225,0.8633232338374033
202203020503,10,11,ヤマタケコーチャン,3.0,56.0,00726,11.6,430.0,-4.0,3.0999999999999996,0.0,0.726900460500598,-0.435207880454357,-1.5311859412691635,-1.2575153686480802,-0.5003805451144147
202203020503,11,12,ネオネイア,3.0,56.0,00422,33.3,466.0,0.0,7.85,0.0,0.726900460500598,-0.08598401864232948,-0.28245177557392404,0.046574643283262225,-0.05670979511296704
202203020503,12,3,プレンドクエスト,3.0,54.0,01077,13.4,458.0,0.0,3.15,0.0,-1.1233916207736538,-0.4062400025160322,-0.5599482568395328,0.046574643283262225,-0.49571032669334675
202203020503,13,15,レジェスティーナ,3.0,56.0,00689,34.2,536.0,0.0,10.3,0.0,0.726900460500598,-0.07150007967316695,2.1456424355001524,0.046574643283262225,0.1721309075193587
202203020503,14,13,アンダーレ,3.0,56.0,00733,252.8,442.0,6.0,44.099999999999994,0.0,0.726900460500598,3.446487763281176,-1.1149412193707504,2.002709661180276,3.329198560161238
202203020504,1,4,ジンゴイスト,7.0,60.0,01046,3.6,488.0,4.0,1.65,-0.12403473458920866,0.18569533817704925,-0.7549952792882176,-0.08101482869104568,1.0940952129386956,-0.8657142802429985
202203020504,2,5,マイサンシャイン,6.0,58.0,01196,1.9,492.0,8.0,1.35,-0.8682431421244593,-2.0426487199475734,-0.9534734197196562,0.11342076016746173,1.5803597520225603,-1.0054708456633927
202203020504,3,3,ポートロイヤル,6.0,60.0,01149,9.6,456.0,-14.0,3.7,-0.8682431421244593,0.18569533817704925,-0.05448419541255199,-1.6364995395591049,-1.0940952129386956,0.0892889167963634
202203020504,4,1,テトラルキア,7.0,60.0,01120,15.3,482.0,-12.0,4.949999999999999,-0.12403473458920866,0.18569533817704925,0.6110013342693305,-0.3726682119788068,-0.8509629433967631,0.6716079393813397
202203020504,5,2,フォワードカフェ,10.0,61.0,01059,3.7,526.0,-10.0,2.0,2.108590488016543,1.2998673672393606,-0.7433200945569565,1.7661232654647747,-0.6078306738548308,-0.702664953919205
202203020504,6,6,ストレイライトラン,7.0,60.0,01113,26.3,494.0,-6.0,7.4,-0.12403473458920866,0.18569533817704925,1.895271654708051,0.21063855459671543,-0.12156613477096617,1.8129532236478945
202203020505,1,7,フェアエールング,2.0,54.0,01009,5.9,428.0,0.0,1.75,0.0,0.2886751345948119,-0.893035742067408,-1.572843957170153,0.0,-0.9017808997249822
202203020505,2,8,ナンヨークリスタル,2.0,54.0,05212,4.2,464.0,0.0,1.6,0.0,0.2886751345948119,-0.9233290496647828,-0.26771812036938697,0.0,-0.9195163788421151
202203020505,3,6,グランツグリーン,2.0,54.0,01169,12.8,414.0,0.0,3.05,0.0,0.2886751345948119,-0.7700805524074749,-2.080392893703784,0.0,-0.7480734140431649
202203020505,4,13,シャンボール,2.0,54.0,00733,30.3,470.0,0.0,5.25,0.0,0.2886751345948119,-0.4582376800815572,-0.05019714756925928,0.0,-0.4879530536585506
202203020505,5,12,ヤングローゼス,2.0,54.0,05386,1.9,494.0,0.0,1.15,0.0,0.2886751345948119,-0.9643141128847605,0.8198867436312514,0.0,-0.9727228161935133
202203020505,6,5,ヒルズカーン,2.0,54.0,01143,108.4,452.0,0.0,18.25,0.0,0.2886751345948119,0.9334725101272522,-0.7027600659696422,0.0,1.0491218031596241
202203020505,7,4,エルクリード,2.0,54.0,01179,53.2,494.0,0.0,8.5,0.0,0.2886751345948119,-0.05016900715221356,0.8198867436312514,0.0,-0.1036843394540069
202203020505,8,9,エルカリエンテ,2.0,52.0,01188,27.4,520.0,0.0,5.2,0.0,-3.4641016151377566,-0.5099144989241379,1.762477625765138,0.0,-0.49386488003092816
202203020505,9,3,ニシノライコウ,2.0,54.0,00422,18.7,476.0,0.0,3.6,0.0,0.2886751345948119,-0.6649449554518796,0.1673238252308684,0.0,-0.6830433239470113
202203020505,10,2,シーズオブホープ,2.0,54.0,01162,46.2,460.0,0.0,8.2,0.0,0.2886751345948119,-0.1749061560825806,-0.4127321022361387,0.0,-0.13915529768827256
202203020505,11,11,テンコマンドゥール,2.0,54.0,01092,141.6,486.0,0.0,20.65,0.0,0.2886751345948119,1.5250829879112784,0.5298587798977479,0.0,1.3328894690337485
202203020505,12,10,シゲルヴィンセント,2.0,54.0,00641,184.6,494.0,0.0,29.1,0.0,0.2886751345948119,2.291325474197819,0.8198867436312514,0.0,2.3319881259655624
202203020505,13,1,マロンアイス,2.0,54.0,01077,93.0,476.0,0.0,15.600000000000001,0.0,0.2886751345948119,0.6590507824804447,0.1673238252308684,0.0,0.7357950054236118
202203020507,1,8,ヨール,3.0,54.0,01075,2.5,438.0,6.0,1.35,0.0,0.4375949744936837,-0.8593379431355735,0.22941573387056174,0.8239739016006772,-0.8024387033907864
202203020507,2,9,ボンジューママ,3.0,54.0,01117,10.1,430.0,8.0,2.75,0.0,0.4375949744936837,-0.786253949650271,-0.17843445967710359,1.229622591619472,-0.7208100614473095
202203020507,3,14,プリティーメモリー,3.0,54.0,01158,6.7,400.0,4.0,2.15,0.0,0.4375949744936837,-0.8189494204200115,-1.7078726854808486,0.41832521158188224,-0.755793765137371
202203020507,4,12,アルーリングリップ,3.0,54.0,01119,178.6,412.0,2.0,27.85,0.0,0.4375949744936837,0.834095116438347,-1.0960973951593507,0.01267652156308734,0.7426748762535982
202203020507,5,1,セイグッドバイ,3.0,54.0,01162,3.2,474.0,0.0,1.55,0.0,0.4375949744936837,-0.8526065226829799,2.0647416048350555,-0.39297216845570754,-0.7907774688274325
202203020507,6,15,タマノフィオーレ,3.0,52.0,01188,7.7,442.0,6.0,2.15,0.0,-1.8962448894726294,-0.8093331054877348,0.43334083064439444,0.8239739016006772,-0.755793765137371
202203020507,7,6,ライドオンタイム,3.0,54.0,00689,95.7,418.0,-6.0,12.8,0.0,0.4375949744936837,0.03690260855261162,-0.7902097499986016,-1.6099182385120923,-0.13483302463877872
202203020507,8,11,フルティージャ,3.0,51.0,01183,21.9,440.0,0.0,4.6,0.0,-3.0631648214557856,-0.6727814334494062,0.33137828225747806,-0.39297216845570754,-0.6129436417362865
202203020507,9,16,ステラレギア,3.0,54.0,01161,79.9,424.0,-1.0,13.95,0.0,0.4375949744936837,-0.11503516737735965,-0.4843221048378526,-0.595796513465105,-0.06778092589949421
202203020507,10,3,キープオンラビン,3.0,54.0,01143,279.5,428.0,2.0,49.2,0.0,0.4375949744936837,1.8043812931050625,-0.2803970080640199,0.01267652156308734,1.9875116658916212
202203020507,11,5,メイオーシャン,3.0,54.0,05386,34.6,464.0,4.0,6.1,0.0,0.4375949744936837,-0.5506542338094926,1.554928862900474,0.41832521158188224,-0.5254843825111326
202203020507,12,10,アーストラベル,3.0,54.0,00422,73.8,406.0,-2.0,8.65,0.0,0.4375949744936837,-0.17369468846424738,-1.4019850403200995,-0.7986208584745025,-0.37680364182837106
202203020507,13,7,ルナブリエ,3.0,54.0,01092,46.7,442.0,4.0,8.100000000000001,0.0,0.4375949744936837,-0.43429682312894496,0.43334083064439444,0.41832521158188224,-0.40887203687759405
202203020507,14,4,ラルスフェイス,3.0,54.0,01135,237.4,448.0,4.0,31.75,0.0,0.4375949744936837,1.399534434456215,0.7392284758051434,0.41832521158188224,0.9700689502389982
202203020507,15,13,フミローグ,3.0,53.0,01184,54.4,450.0,10.0,9.85,0.0,-0.7293249574894728,-0.3602511981504147,0.8411910241920597,1.6352712816382668,-0.306836234448248
202203020507,16,2,キタノシェクール,3.0,54.0,01167,337.1,420.0,-10.0,59.0,0.0,0.4375949744936837,2.358281033204199,-0.6882472016116853,-2.4212156185496823,2.5589121594959594
202203020508,1,6,ケリアテソーロ,4.0,55.0,01092,16.3,440.0,-6.0,4.0,0.29559878344928797,0.8962581595302719,-0.5018324459493737,-0.47286956774570527,-1.0256451881367414,-0.516926567293429
202203020508,2,4,ラナキラ,4.0,55.0,01075,7.1,456.0,-2.0,2.3,0.29559878344928797,0.8962581595302719,-0.590172240309273,0.17103792875908488,-0.11396057645963795,-0.6261335780148369
202203020508,2,15,アリシアン,3.0,52.0,00733,5.8,486.0,-10.0,2.05,-1.2809280616135812,-0.6401843996644799,-0.6026550373383892,1.3783644847055663,-1.937329799813845,-0.642193432532691
202203020508,4,3,プラウドルック,4.0,55.0,01162,32.4,454.0,8.0,8.399999999999999,0.29559878344928797,0.8962581595302719,-0.3472378058195499,0.09054949169598611,2.1652509527331207,-0.2342731277791969
202203020508,5,5,ララサンスフル,4.0,55.0,01179,16.7,498.0,0.0,4.75,0.29559878344928797,0.8962581595302719,-0.49799158532503024,1.861295107084159,0.3418817293789138,-0.4687470037398667
202203020508,6,13,ブラックハート,4.0,53.0,01188,17.9,414.0,-6.0,4.8,0.29559878344928797,-0.12803687993289598,-0.48646900345199995,-1.519219249565989,-1.0256451881367414,-0.4655350328362959
202203020508,7,11,ファントムルージュ,4.0,52.0,01183,383.3,450.0,2.0,64.15,0.29559878344928797,-0.6401843996644799,3.0221571768857403,-0.07042738243021142,0.7977240352174656,3.347074429702268
202203020508,8,1,ウインクルシャープ,3.0,50.0,01173,19.7,450.0,-6.0,4.9,-1.2809280616135812,-1.6644794391276478,-0.4691851306424544,-0.07042738243021142,-1.0256451881367414,-0.4591110910291542
202203020508,9,10,サクラカレント,4.0,55.0,01077,43.4,484.0,2.0,11.9,0.29559878344928797,0.8962581595302719,-0.2416141386501051,1.2978760476424676,0.7977240352174656,-0.009435164529239376
202203020508,10,16,メルテッドハニー,5.0,52.0,01197,122.8,402.0,-2.0,16.35,1.872125628512157,-0.6401843996644799,0.5207966952820694,-2.0021498719445816,-0.11396057645963795,0.2764302458885637
202203020508,11,12,ラッキークローバー,3.0,49.0,01184,2.6,436.0,2.0,1.4500000000000002,-1.2809280616135812,-2.1766269588592317,-0.6333819223331368,-0.6338464418719028,0.7977240352174656,-0.6807370833755407
202203020508,12,7,ニシノリース,4.0,55.0,05212,5.7,434.0,-4.0,1.9000000000000001,0.29559878344928797,0.8962581595302719,-0.603615252494475,-0.7143348789350016,-0.5698028822981898,-0.6518293452434034
202203020508,13,9,ニシノコチ,3.0,52.0,00422,87.9,474.0,-4.0,15.45,-1.2809280616135812,-0.6401843996644799,0.18568160580810364,0.8954338623269738,-0.5698028822981898,0.2186147696242888
202203020508,14,2,ショウナンアメリア,3.0,52.0,05386,14.4,436.0,-2.0,4.25,-1.2809280616135812,-0.6401843996644799,-0.5200765339150051,-0.6338464418719028,-0.11396057645963795,-0.5008667127755749
202203020508,15,14,インヴァネス,4.0,55.0,01135,53.3,450.0,4.0,13.45,0.29559878344928797,0.8962581595302719,-0.14655283819760473,-0.07042738243021142,1.2535663410560174,0.09013593348145599
202203020508,16,8,ジェラペッシュ,5.0,55.0,00641,267.7,464.0,0.0,32.65,1.872125628512157,0.8962581595302719,1.9121484564504836,0.49299167701147995,0.3418817293789138,1.323532760452651
202203020509,1,10,アイアゲート,4.0,55.0,01092,26.3,508.0,0.0,5.25,0.2985111570629966,0.0,-0.38941677186770657,1.0260907511161759,-0.0936585811581694,-0.27193974185750747
202203020509,2,3,ヴァーンフリート,3.0,54.0,05386,2.0,518.0,4.0,1.2000000000000002,-0.6965260331469926,-0.7453559924999299,-0.7477214881261417,1.439837021727537,0.8429272304235246,-0.7426046796878086
202203020509,3,2,テラフォーミング,3.0,54.0,01077,4.9,450.0,-4.0,1.65,-0.6965260331469926,-0.7453559924999299,-0.7049608429759581,-1.3736376184297183,-1.0302443927398635,-0.6903085754844419
202203020509,4,4,オーシャンズヨリ,3.0,54.0,01075,3.6,466.0,2.0,1.5,-0.6965260331469926,-0.7453559924999299,-0.7241294080432817,-0.7116435854515406,0.3746343246326776,-0.7077406102188974
202203020509,5,1,ライリッズ,3.0,54.0,01179,6.6,474.0,-6.0,1.95,-0.6965260331469926,-0.7453559924999299,-0.6798942578879194,-0.3806465689624517,-1.4985372985307104,-0.6554445060155307
202203020509,6,7,パソロブレス,4.0,57.0,01169,50.7,490.0,-2.0,7.15,0.2985111570629966,1.4907119849998598,-0.029637550604092747,0.281347464015726,-0.5619514869490163,-0.05113396855440314
